species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
macrothyrsa,1.57800553330257,1.55136291301647,0.912983029947024,2.21638541637202,1.55136291301647,11.65804
macuxi,1.64066244011339,9.71886522629707,1.46854766337697,9.8909800030335,1.64066244011339,8.10558
mayarae,4.59373669125741,9.15273570448718,4.01027667388191,9.73619572186268,4.59373669125741,0.94206
mellina,0.21142321864615,16.1152944432793,0.152003621248866,16.1747140406766,0.21142321864615,9.05721
multispicata,4.36278696456178,14.5902461930234,2.8331387545552,16.11989440303,4.36278696456178,8.16661
navioensis,2.23953727190253,10.1427931180687,1.49511885192932,10.8872115380419,2.23953727190253,7.47436
octopetala,3.77389842092728,0.0140170078036509,0.0136381697549036,3.77427725897602,0.0140170078036509,2.47076
penduliflora,0.011724493656324,9.3679028039844,0.011724493656324,9.3679028039844,0.011724493656324,4.47552
pepericarpa,1.83624301626065,2.62386035339266,0.201904575624679,4.25819879402863,1.83624301626065,6.46339
petroniana,2.90190972925337,0.188628860422575,0.178887891279131,2.91165069839682,0.188628860422575,2.6902
polyandra,2.09171411716834,0.193681720461516,0.145733684786287,2.13966215284357,0.193681720461516,1.28466
pterocaulon,2.01229091848759,9.90919192658442,0.84650371304378,11.0749791320282,2.01229091848759,8.53074
punctata,12.0455468890287,15.981442551343,9.44810307317464,18.578886367197,12.0455468890287,5.25116
racemifera,0.70331157545184,3.56574368494534,0.669139584460782,3.5999156759364,0.70331157545184,4.61769
robusta,0.443432194090138,9.32582813454601,0.409865613661004,9.35939471497515,0.443432194090138,2.65214
rondoniensis,1.36483921847407,14.4100870932436,1.15556387164138,14.6193624400763,1.36483921847407,7.58724
rufescens,3.71361162213669,15.6303847451006,1.44194700174327,17.902049365494,3.71361162213669,4.69386
ruficalyx,12.1146680239453,3.9142543506363,2.50828282576252,13.520639548819,3.9142543506363,3.23161
ruschiana,0.35040435365309,2.44777972554025,0.172371612409848,2.62581246678349,0.35040435365309,1.9257
sclerophylla,1.69040058812894,1.97722065754699,1.09720404335507,2.57041720232087,1.69040058812894,2.09965
secundiflora,0.99214406289967,9.65123846784902,0.485094673535771,10.1582878572129,0.99214406289967,1.93212
serialis,9.65123846784902,0.99214406289967,0.485094673535771,10.1582878572129,0.99214406289967,1.93212
setosociliata,3.59159006478267,5.22350492566799,1.07195938081724,7.74313560963343,3.59159006478267,3.26647
shepherdii,0.188628860422575,2.90190972925337,0.179069965468728,2.91146862420722,0.188628860422575,2.6902
stenostachya,3.73965607774164,3.033563671519,2.90335739289608,3.86986235636456,3.033563671519,7.50181
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,16.705
tiliifolia,15.6303847451006,3.71361162213669,1.42128561936535,17.9227107478719,3.71361162213669,4.69386
valtheri,1.87997741674157,13.5617376402378,1.05764891808432,14.384066138895,1.87997741674157,3.3648
willdenowii,2.60147155515427,5.402210813741,2.2217606765566,5.78192169233867,2.60147155515427,0.13184
