species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.4861712646476,2.89207792400431,0.332204200449968,11.0460449882019,2.89207792400431,0.82658
alborufescens,7.77656904143329,23.0927766541458,5.51943920753304,25.349906488046,7.77656904143329,10.21875
amnicola,1.48408568737576,4.48306222723073,0.0667361872267471,5.90041172737974,1.48408568737576,2.51917
angelana,2.06649424323836e-05,2.20510580783322,0,2.20510580783322,2.06649424323836e-05,1.94407
argyrophylla,9.15273570448718,4.59373669125741,4.04031619952896,9.70615619621563,4.59373669125741,0.68511
atlantica,2.77475814868041,0.000154013087021719,0.000154013087021719,2.77475814868041,0.000154013087021719,4.69033
baumgratziana,2.44777972554025,0.35040435365309,0.17637344486104,2.6218106343323,0.35040435365309,2.39674
brunnea,7.94404591599686,5.78418187613985,4.37416314212145,9.35406465001526,5.78418187613985,0.75112
budlejoides,3.88485875004637,2.8489759844142,1.36099392419547,5.3728408102651,2.8489759844142,2.63875
burchellii,1.45785064857359,6.08679812399051,1.38453279156002,6.16011598100408,1.45785064857359,0.91187
capixaba,0.0140170078036509,3.77389842092728,0.0136381697549036,3.77427725897602,0.0140170078036509,5.95726
castaneiflora,2.41244771417391,2.91228795806041,1.41303305581546,3.91170261641887,2.41244771417391,2.8917
chrysophylla,14.0802912071757,3.66540554012714,3.26424229871901,14.4814544485839,3.66540554012714,0.56411
cinerascens,4.67358530022252,3.17410473727614,2.08386951442918,5.76382052306948,3.17410473727614,5.06124
cipoensis,0.0659493178188578,0.924552409011592,0.0643993926057237,0.926102334224726,0.0659493178188578,6.94307
corallina,1.97722065754699,1.69040058812894,1.08833435805812,2.57928688761782,1.69040058812894,1.03124
cowanii,4.48306222723073,1.48408568737576,0.0644662488857013,5.90268166572078,1.48408568737576,2.51917
cubatanensis,5.22350492566799,3.59159006478267,1.05205156374492,7.76304342670575,3.59159006478267,3.79071
cyathanthera,0.924552409011592,0.0659493178188578,0.0646706295180221,0.925831097312428,0.0659493178188578,6.94307
dichrophylla,3.66540554012714,14.0802912071757,3.28660012268284,14.45909662462,3.66540554012714,0.56411
discolor,2.8489759844142,3.88485875004637,1.37010518059176,5.36372955386881,2.8489759844142,2.63875
dispar,4.28558343384231,6.17064782786791,0.727514384455268,9.72871687725494,4.28558343384231,3.23592
dura,0.000154013087021719,2.77475814868041,0.000154013087021719,2.77475814868041,0.000154013087021719,4.69033
fallax,3.033563671519,13.4702988896266,2.90549765900105,13.5983649021445,3.033563671519,9.86529
fasciculata,3.56574368494534,0.70331157545184,0.668210997749068,3.60084426264811,0.70331157545184,2.05418
ferruginata,6.08679812399051,1.45785064857359,1.36954516333073,6.17510360923337,1.45785064857359,0.91187
flammea,5.402210813741,2.60147155515427,2.22703443875935,5.77664793013593,2.60147155515427,0.6283
formosa,3.17410473727614,4.67358530022252,2.08593735815473,5.76175267934393,3.17410473727614,5.06124
heliotropoides,1.55136291301647,1.57800553330257,0.914592661523094,2.21477578479595,1.55136291301647,5.16672
hyemalis,2.0437991259634,0.695297949864141,0.531955852450215,2.20714122337732,0.695297949864141,0.62234
hypoleuca,7.40609693296822,11.0460449882019,1.7026253930435,16.7495165281267,7.40609693296822,5.93597
kollmannii,0.000488979616988454,2.62005373228055,0.000488979616988454,2.62005373228055,0.000488979616988454,3.74984
kriegeriana,0.193681720461516,2.09171411716834,0.150457629187787,2.13493820844207,0.193681720461516,0.98826
lepidota,3.09301451751083,2.13918975840342,1.3081550018921,3.92404927402216,2.13918975840342,1.49708
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,8.4502
lourteigiana,2.89207792400431,8.4861712646476,0.330707785132626,11.0475414035193,2.89207792400431,0.82658
lymanii,0.695297949864141,2.0437991259634,0.534398351103133,2.2046987247244,0.695297949864141,0.62234
macrothyrsa,1.57800553330257,1.55136291301647,0.912017251001382,2.21735119531766,1.55136291301647,5.16672
macuxi,1.64066244011339,9.72464205815228,1.45656991461166,9.90873458365401,1.64066244011339,5.95513
mayarae,4.59373669125741,9.15273570448718,4.01027667388191,9.73619572186268,4.59373669125741,0.68511
mellina,0.21142321864615,16.1195151850916,0.161676578964703,16.1692618247731,0.21142321864615,8.98211
multispicata,4.36278696456178,14.6029815156077,2.81669092434008,16.1490775558294,4.36278696456178,5.75777
navioensis,2.23953727190253,10.180242573041,1.43775354381746,10.9820263011261,2.23953727190253,2.41081
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,5.95726
penduliflora,0.011724493656324,9.38711225901722,0.011724493656324,9.38711225901722,0.011724493656324,2.62469
pepericarpa,1.83624301626065,9.36502888590307,1.6698025664771,9.53146933568661,1.83624301626065,4.38504
petroniana,2.90190972925337,0.188628860422575,0.178705817089534,2.91183277258641,0.188628860422575,2.20648
polyandra,2.09171411716834,0.193681720461516,0.143607909805612,2.14178792782425,0.193681720461516,0.98826
pterocaulon,2.01229091848759,9.92070368944164,0.838787930900394,11.0942066770288,2.01229091848759,7.32792
punctata,12.0455468890287,15.9730337380388,9.35594310236189,18.6626375247056,12.0455468890287,5.39992
racemifera,0.70331157545184,3.56574368494534,0.671182475226552,3.59787278517063,0.70331157545184,2.05418
robusta,0.443432194090138,9.34410323373634,0.426847131712751,9.36068829611373,0.443432194090138,1.02988
rondoniensis,1.36483921847407,14.3876770658348,1.17004770299252,14.5824685813163,1.36483921847407,4.92574
rufescens,3.71361162213669,15.6303847451006,1.402799119343,17.9411972478943,3.71361162213669,4.21158
ruficalyx,12.1146680239453,1.87997741674157,0.735908204609144,13.2587372360777,1.87997741674157,3.11796
ruschiana,0.35040435365309,2.44777972554025,0.175690205174251,2.62249387401909,0.35040435365309,2.39674
sclerophylla,1.69040058812894,1.97722065754699,1.08713575193691,2.58048549373903,1.69040058812894,1.03124
secundiflora,0.99214406289967,9.65123846784902,0.4892765241697,10.154106006579,0.99214406289967,1.46
serialis,9.65123846784902,0.99214406289967,0.505814771893766,10.1375677588549,0.99214406289967,1.46
setosociliata,3.59159006478267,5.22350492566799,1.08114760408138,7.73394738636928,3.59159006478267,3.79071
shepherdii,0.188628860422575,2.90190972925337,0.179525150942721,2.91101343873323,0.188628860422575,2.20648
stenostachya,3.73965607774164,11.1111099628397,1.32169260016318,13.5290734404182,3.73965607774164,8.23706
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,8.4502
tiliifolia,15.6303847451006,3.71361162213669,1.42672282525427,17.917273541983,3.71361162213669,4.21158
valtheri,1.87997741674157,12.1146680239453,0.713977165398938,13.2806682752879,1.87997741674157,3.11796
willdenowii,2.60147155515427,5.402210813741,2.20217241694641,5.80150995194887,2.60147155515427,0.6283
