species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.4861712646476,2.89207792400431,0.327714954497941,11.050534234154,2.89207792400431,1.41838
alborufescens,7.77656904143329,23.1165755876704,5.49813616005011,25.3950084690536,7.77656904143329,14.83502
amnicola,1.48408568737576,4.48306222723073,0.0621963105446555,5.90495160406183,1.48408568737576,2.33452
angelana,2.06649424323836e-05,2.20622528638248,0,2.20622528638248,2.06649424323836e-05,4.12913
argyrophylla,9.15273570448718,4.59373669125741,4.03685010041584,9.70962229532875,4.59373669125741,3.8223
atlantica,2.77475814868041,0.000154013087021719,0.000154013087021719,2.77475814868041,0.000154013087021719,3.33575
baumgratziana,2.44777972554025,0.35040435365309,0.176471050530581,2.62171302866276,0.35040435365309,2.4785
brunnea,7.94404591599686,5.79698958434652,4.38215281113771,9.35888268920567,5.79698958434652,1.00979
budlejoides,3.88485875004637,2.8489759844142,1.39459168215678,5.33924305230379,2.8489759844142,4.20233
burchellii,1.45785064857359,6.08679812399051,1.37481108676264,6.16983768580146,1.45785064857359,0.49558
capixaba,0.0140170078036509,3.77389842092728,0.0132593317061562,3.77465609702477,0.0140170078036509,3.68086
castaneiflora,2.41244771417391,2.91146862420722,1.40443708584106,3.91947925254008,2.41244771417391,2.58514
chrysophylla,14.0802912071757,3.66540554012714,3.26104832386704,14.4846484234358,3.66540554012714,2.58448
cinerascens,4.67358530022252,3.17410473727614,2.07947534651237,5.76821469098629,3.17410473727614,4.59327
cipoensis,0.0659493178188578,0.924552409011592,0.0642831482147386,0.926218578615711,0.0659493178188578,8.14098
corallina,1.97722065754699,1.69040058812894,1.09240961887023,2.5752116268057,1.69040058812894,1.68973
cowanii,4.48306222723073,1.48408568737576,0.0667361872267471,5.90041172737974,1.48408568737576,2.33452
cubatanensis,5.22350492566799,3.59159006478267,1.09263288316157,7.72246210728909,3.59159006478267,4.40654
cyathanthera,0.924552409011592,0.0659493178188578,0.0641669038237535,0.926334823006696,0.0659493178188578,8.14098
dichrophylla,3.66540554012714,14.0802912071757,3.27318542830455,14.4725113189983,3.66540554012714,2.58448
discolor,2.8489759844142,3.88485875004637,1.33138234090753,5.40245239355304,2.8489759844142,4.20233
dispar,4.28558343384231,6.16700218856889,0.726883409273607,9.72570221313759,4.28558343384231,4.94437
dura,0.000154013087021719,2.77475814868041,0.000154013087021719,2.77475814868041,0.000154013087021719,3.33575
fallax,3.033563671519,13.4484139628592,2.90570717249757,13.5762704618807,3.033563671519,13.95116
fasciculata,3.56574368494534,0.70331157545184,0.668768149776096,3.60028711062109,0.70331157545184,1.68161
ferruginata,6.08679812399051,1.45785064857359,1.37521615779587,6.16943261476823,1.45785064857359,0.49558
flammea,5.402210813741,2.60147155515427,2.19991223314523,5.80377013575005,2.60147155515427,0.85307
formosa,3.17410473727614,4.67358530022252,2.09472569398835,5.75296434351031,3.17410473727614,4.59327
heliotropoides,1.55136291301647,1.57800553330257,0.913304956262238,2.21606349005681,1.55136291301647,8.19179
hyemalis,2.0437991259634,0.695297949864141,0.534194809548723,2.20490226627881,0.695297949864141,1.32501
hypoleuca,7.40609693296822,11.0580163107407,1.70829570065206,16.7558175430568,7.40609693296822,9.56702
kollmannii,0.000488979616988454,2.62503162142716,0.000488979616988454,2.62503162142716,0.000488979616988454,5.00311
kriegeriana,0.193681720461516,2.09171411716834,0.146442276446512,2.13895356118335,0.193681720461516,0.58162
lepidota,3.09301451751083,2.13730018064282,1.26426739499042,3.96604730316324,2.13730018064282,0.76988
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,11.78341
lourteigiana,2.89207792400431,8.4861712646476,0.326218539180599,11.0520306494713,2.89207792400431,1.41838
lymanii,0.695297949864141,2.0437991259634,0.535212517320773,2.20388455850677,0.695297949864141,1.32501
macrothyrsa,1.57800553330257,1.55136291301647,0.906544503642743,2.2228239426763,1.55136291301647,8.19179
macuxi,1.64066244011339,9.70962229532875,1.45988001274996,9.89040472269219,1.64066244011339,6.13617
mayarae,4.59373669125741,9.15273570448718,4.03222863493168,9.71424376081291,4.59373669125741,3.8223
mellina,0.21142321864615,16.1465473474397,0.167203983373753,16.1907665827121,0.21142321864615,8.92683
multispicata,4.36278696456178,14.6411179715271,2.84684527973447,16.1570596563544,4.36278696456178,7.99403
navioensis,2.23953727190253,10.1614242451884,1.51919989786375,10.8817616192271,2.23953727190253,6.79037
octopetala,3.77389842092728,0.0140170078036509,0.0136381697549036,3.77427725897602,0.0140170078036509,3.68086
penduliflora,0.011724493656324,9.40089967186178,0.011724493656324,9.40089967186178,0.011724493656324,4.08145
pepericarpa,1.83624301626065,9.36192550565647,1.64177511263519,9.55639340928192,1.83624301626065,5.66406
petroniana,2.90190972925337,0.188628860422575,0.179616188037519,2.91092240163843,0.188628860422575,2.2248
polyandra,2.09171411716834,0.193681720461516,0.148804248647262,2.1365915889826,0.193681720461516,0.58162
pterocaulon,2.01229091848759,9.90041883589674,0.846723331907994,11.0659864224763,2.01229091848759,8.52129
punctata,12.0455468890287,15.9480186162788,9.30024636318761,18.6933191421198,12.0455468890287,5.7007
racemifera,0.70331157545184,3.56574368494534,0.668582432433753,3.60047282796343,0.70331157545184,1.68161
robusta,0.443432194090138,9.30218887105611,0.425028881687187,9.32059218345906,0.443432194090138,1.30229
rondoniensis,1.36483921847407,14.5047103232529,1.20694605398393,14.662603487743,1.36483921847407,7.36186
rufescens,3.71361162213669,15.6303847451006,1.42672282525427,17.917273541983,3.71361162213669,7.70715
ruficalyx,12.1146680239453,4.88298560929442,2.61611192591587,14.3815417073238,4.88298560929442,2.78019
ruschiana,0.35040435365309,2.44777972554025,0.17403090879205,2.62415317040129,0.35040435365309,2.4785
sclerophylla,1.69040058812894,1.97722065754699,1.10343679518535,2.56418445049058,1.69040058812894,1.68973
