species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
albicans,8.4861712646476,2.89207792400431,0.335197031084652,11.0430521575673,2.89207792400431,0.22047
alborufescens,7.77656904143329,16.7138087317609,5.05406618578572,19.4363115874085,7.77656904143329,8.06172
amnicola,1.48408568737576,4.48306222723073,0.063558273549283,5.9035896410572,1.48408568737576,2.30092
angelana,2.06649424323836e-05,2.20347747539795,0,2.20347747539795,2.06649424323836e-05,2.33588
argyrophylla,9.15273570448718,4.59373669125741,4.01836423847919,9.7281081572654,4.59373669125741,3.00572
atlantica,2.77475814868041,0.000154013087021719,0.000154013087021719,2.77475814868041,0.000154013087021719,6.00229
baumgratziana,2.44777972554025,0.35040435365309,0.177447107225994,2.62073697196734,0.35040435365309,1.82341
brunnea,7.94404591599686,5.78041490313789,4.36895506031471,9.35550575882004,5.78041490313789,1.42301
budlejoides,3.88485875004637,2.8489759844142,1.35586884247256,5.37796589198801,2.8489759844142,4.14547
burchellii,1.45785064857359,6.08679812399051,1.37481108676264,6.16983768580146,1.45785064857359,0.71981
capixaba,0.0140170078036509,3.77389842092728,0.0140170078036509,3.77389842092728,0.0140170078036509,4.44389
castaneiflora,2.41244771417391,2.91210588387081,1.4132393363831,3.91131426166162,2.41244771417391,3.07688
chrysophylla,14.0802912071757,3.66540554012714,3.2667974786006,14.4788992687023,3.66540554012714,0.3732
cinerascens,4.67358530022252,3.17410473727614,2.09084848700293,5.75684155049573,3.17410473727614,4.2444
cipoensis,0.0659493178188578,0.924552409011592,0.0641281556934252,0.926373571137024,0.0659493178188578,6.00724
corallina,1.97722065754699,1.69040058812894,1.09720404335507,2.57041720232087,1.69040058812894,1.32804
cowanii,4.48306222723073,1.48408568737576,0.063558273549283,5.9035896410572,1.48408568737576,2.30092
cubatanensis,5.22350492566799,3.59159006478267,1.08267897462541,7.73241601582525,3.59159006478267,5.57227
cyathanthera,0.924552409011592,0.0659493178188578,0.0638956669114551,0.926606059918995,0.0659493178188578,6.00724
dichrophylla,3.66540554012714,14.0802912071757,3.28532253274205,14.4603742145608,3.66540554012714,0.3732
discolor,2.8489759844142,3.88485875004637,1.362132831245,5.37170190321557,2.8489759844142,4.14547
dispar,4.28558343384231,6.16700218856889,0.738871937725168,9.71371368468603,4.28558343384231,2.99211
dura,0.000154013087021719,2.77475814868041,0.000154013087021719,2.77475814868041,0.000154013087021719,6.00229
fallax,3.033563671519,13.5243741851528,2.88021869471694,13.6777191619548,3.033563671519,9.19888
fasciculata,3.56574368494534,0.70331157545184,0.668396715091411,3.60065854530577,0.70331157545184,3.60759
ferruginata,6.08679812399051,1.45785064857359,1.37197558953007,6.17267318303403,1.45785064857359,0.71981
flammea,5.402210813741,2.60147155515427,2.21121315215111,5.79246921674416,2.60147155515427,1.28498
formosa,3.17410473727614,4.67358530022252,2.07973382697807,5.7679562105206,3.17410473727614,4.2444
heliotropoides,1.55136291301647,1.57800553330257,0.922962745718659,2.20640570060039,1.55136291301647,5.67654
hyemalis,2.0437991259634,0.695297949864141,0.535314288097978,2.20378278772956,0.695297949864141,0.37078
hypoleuca,7.40609693296822,11.0535270647887,1.73105807213656,16.7285659256203,7.40609693296822,6.7647
kollmannii,0.000488979616988454,2.62610528379211,0.000488979616988454,2.62610528379211,0.000488979616988454,5.47476
kriegeriana,0.193681720461516,2.09171411716834,0.150457629187787,2.13493820844207,0.193681720461516,1.06157
lepidota,3.09301451751083,2.134702011222,1.25329224414504,3.97442428458779,2.134702011222,1.22239
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,11.2622
lourteigiana,2.89207792400431,8.4861712646476,0.332204200449968,11.0460449882019,2.89207792400431,0.22047
lymanii,0.695297949864141,2.0437991259634,0.53144699856419,2.20765007726335,0.695297949864141,0.37078
macrothyrsa,1.57800553330257,1.55136291301647,0.912017251001382,2.21735119531766,1.55136291301647,5.67654
macuxi,1.64066244011339,3.73965607774164,0.317769694822155,5.06254882303288,1.64066244011339,5.90354
mayarae,4.59373669125741,9.15273570448718,4.04378229864208,9.70269009710251,4.59373669125741,3.00572
mellina,0.21142321864615,16.1495265116863,0.167203983373753,16.1937457469587,0.21142321864615,6.62421
multispicata,4.36278696456178,14.622055241135,2.80572570419666,16.1791165015001,4.36278696456178,5.63788
navioensis,2.23953727190253,10.1572423945544,1.49755973649183,10.8992199299651,2.23953727190253,5.87273
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,4.44389
penduliflora,0.011724493656324,9.35202726144285,0.011724493656324,9.35202726144285,0.011724493656324,5.28637
pepericarpa,1.83624301626065,9.37320401701746,1.66743436733302,9.54201266594509,1.83624301626065,6.15652
petroniana,2.90190972925337,0.188628860422575,0.178250631615541,2.91228795806041,0.188628860422575,2.77115
polyandra,2.09171411716834,0.193681720461516,0.148568051427187,2.13682778620267,0.193681720461516,1.06157
pterocaulon,2.01229091848759,9.73504035549164,0.81931647513992,10.9280147988393,2.01229091848759,7.61639
punctata,12.0455468890287,15.9510904547173,9.39266670052619,18.6039706432198,12.0455468890287,4.52584
racemifera,0.70331157545184,3.56574368494534,0.670996757884209,3.59805850251297,0.70331157545184,3.60759
robusta,0.443432194090138,9.37865999915336,0.422232248555948,9.39985994468755,0.443432194090138,2.0574
rondoniensis,1.36483921847407,1.87997741674157,0.0382126141463949,3.20660402106925,1.36483921847407,4.97544
rufescens,3.71361162213669,15.6303847451006,1.41802329583199,17.9259730714053,3.71361162213669,5.47745
ruficalyx,12.1146680239453,3.9239679252267,2.53036328156648,13.5082726676055,3.9239679252267,4.86669
ruschiana,0.35040435365309,2.44777972554025,0.180570488651314,2.61761359054202,0.35040435365309,1.82341
sclerophylla,1.69040058812894,1.97722065754699,1.0888138005066,2.57880744516933,1.69040058812894,1.32804
secundiflora,0.99214406289967,9.65123846784902,0.487185598852736,10.156196931896,0.99214406289967,0.76699
serialis,9.65123846784902,0.99214406289967,0.465230883024608,10.1781516477241,0.99214406289967,0.76699
setosociliata,3.59159006478267,5.22350492566799,1.07425643663327,7.74083855381739,3.59159006478267,5.57227
shepherdii,0.188628860422575,2.90190972925337,0.179525150942721,2.91101343873323,0.188628860422575,2.77115
stenostachya,3.73965607774164,1.64066244011339,0.313726823386758,5.06659169446828,1.64066244011339,5.90354
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,11.2622
tiliifolia,15.6303847451006,3.71361162213669,1.43324747232098,17.9107488949163,3.71361162213669,5.47745
valtheri,1.87997741674157,1.36483921847407,0.0396545995858815,3.20516203562976,1.36483921847407,4.97544
willdenowii,2.60147155515427,5.402210813741,2.22402086035778,5.7796615085375,2.60147155515427,1.28498
