species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
formosa,3.17410473727614,4.67358530022252,2.08955608467446,5.7581339528242,3.17410473727614,3.96108
heliotropoides,1.55136291301647,1.57800553330257,0.909763766794883,2.21960467952416,1.55136291301647,8.20589
hyemalis,2.0437991259634,0.695297949864141,0.535314288097978,2.20378278772956,0.695297949864141,0.96468
hypoleuca,7.40609693296822,11.0475414035193,1.71572806907669,16.7379102674108,7.40609693296822,5.11508
kollmannii,0.000488979616988454,2.62200584567138,0.000488979616988454,2.62200584567138,0.000488979616988454,3.22781
kriegeriana,0.193681720461516,2.09171411716834,0.146914670886662,2.1384811667432,0.193681720461516,0.62488
lepidota,3.09301451751083,2.1413155333841,1.28140765985365,3.95292239104128,2.1413155333841,0.89204
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,6.67854
lourteigiana,2.89207792400431,8.4861712646476,0.323225708545915,11.055023480106,2.89207792400431,0.18364
lymanii,0.695297949864141,2.0437991259634,0.534093038771518,2.20500403705602,0.695297949864141,0.96468
macrothyrsa,1.57800553330257,1.55136291301647,0.921353114142589,2.20801533217646,1.55136291301647,8.20589
macuxi,1.64066244011339,9.72117595903916,1.46127338060213,9.90056501855041,1.64066244011339,2.6048
mayarae,4.59373669125741,9.15273570448718,4.05764669509457,9.68882570065002,4.59373669125741,1.04819
mellina,0.21142321864615,16.2113116966958,0.16381799060662,16.2589169247354,0.21142321864615,5.23991
multispicata,4.36278696456178,14.5925368159875,2.818061576858,16.1372622036913,4.36278696456178,4.06186
navioensis,2.23953727190253,10.1666515584808,1.49232521117404,10.9138636192093,2.23953727190253,3.67462
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,2.70083
penduliflora,0.011724493656324,9.3784881842477,0.011724493656324,9.3784881842477,0.011724493656324,3.11936
pepericarpa,1.83624301626065,9.39121243200217,1.64491102789966,9.58254442036316,1.83624301626065,3.35901
petroniana,2.90190972925337,0.188628860422575,0.178796854184333,2.91174173549162,0.188628860422575,1.08094
polyandra,2.09171411716834,0.193681720461516,0.141954529265087,2.14344130836477,0.193681720461516,0.62488
pterocaulon,2.01229091848759,9.86754785075394,0.892142152926317,10.9876966163152,2.01229091848759,5.25318
punctata,12.0455468890287,16.0327982380337,9.35054254922387,18.7278025778385,12.0455468890287,3.82377
racemifera,0.70331157545184,3.56574368494534,0.670996757884209,3.59805850251297,0.70331157545184,2.25401
robusta,0.443432194090138,9.33365927116693,0.416157594850467,9.3609338704066,0.443432194090138,1.4889
rondoniensis,1.36483921847407,14.5202674546971,1.18124066880792,14.7038660043632,1.36483921847407,3.97329
rufescens,3.71361162213669,15.6303847451006,1.43324747232098,17.9107488949163,3.71361162213669,4.77562
ruficalyx,12.1146680239453,4.92661358692052,2.59539262152128,14.4458889893445,4.92661358692052,3.0291
ruschiana,0.35040435365309,2.44777972554025,0.168760202636822,2.62942387655651,0.35040435365309,2.40489
sclerophylla,1.69040058812894,1.97722065754699,1.08353993357328,2.58408131210265,1.69040058812894,0.85112
secundiflora,0.99214406289967,9.65123846784902,0.506859843736521,10.1365226870122,0.99214406289967,2.34498
serialis,9.65123846784902,0.99214406289967,0.503913001388452,10.1394695293602,0.99214406289967,2.34498
setosociliata,3.59159006478267,5.22350492566799,1.06736526918516,7.7477297212655,3.59159006478267,3.77103
shepherdii,0.188628860422575,2.90190972925337,0.179252039658325,2.91128655001762,0.188628860422575,1.08094
stenostachya,3.73965607774164,3.033563671519,2.90173992359642,3.87147982566422,3.033563671519,5.80178
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,6.67854
tiliifolia,15.6303847451006,3.71361162213669,1.42889770760984,17.9150986596275,3.71361162213669,4.77562
valtheri,1.87997741674157,3.94906866115133,0.878073284466124,4.95097279342678,1.87997741674157,2.86241
willdenowii,2.60147155515427,9.267097825192,2.49331232822574,9.37525705212054,2.60147155515427,0.93419
